pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1786631123095,1357958,Knee,tug_4,0.068808,-0.982832,-0.188368,-34.93,18.76,13.3,-63
1786631123455,1358138,Knee,tug_4,0.113704,-0.91256,-0.328912,-59.78,13.44,1.82,-63
1786631123455,1358169,Knee,tug_4,0.207888,-1.052616,-0.137128,-70.63,23.45,4.41,-63
1786631123455,1358186,Knee,tug_4,0.280112,-1.29808,0.003416,-80.99,25.97,3.22,-63
1786631123455,1358203,Knee,tug_4,0.4148,-1.38592,0.069296,-89.6,37.17,5.04,-63
1786631123455,1358220,Knee,tug_4,0.498736,-1.437648,0.023424,-95.2,50.61,5.39,-63
1786631123455,1358251,Knee,tug_4,0.142008,-1.536224,-0.369416,-101.01,95.76,0.77,-63
1786631123455,1358268,Knee,tug_4,-0.35868,-1.361032,-0.546072,-94.29,76.58,-9.45,-63
1786631123455,1358285,Knee,tug_4,-0.363072,-1.112152,-0.702232,-82.6,14.77,-13.58,-63
1786631123455,1358302,Knee,tug_4,-0.061976,-0.986736,-0.876936,-68.74,-0.63,-19.46,-63
1786631123455,1358319,Knee,tug_4,0.00488,-0.854,-0.942328,-48.58,7.07,-17.85,-63
1786631123816,1358499,Knee,tug_4,0.363072,-0.689056,-0.643184,150.22,-17.85,22.47,-69
1786631123816,1358530,Knee,tug_4,0.268888,-0.716872,-0.673928,171.71,28.56,27.86,-69
1786631123816,1358547,Knee,tug_4,0.159088,-0.71004,-0.687592,186.13,37.73,27.65,-69
1786631123816,1358563,Knee,tug_4,0.118584,-0.704672,-0.691008,201.11,32.06,23.52,-69
1786631123816,1358580,Knee,tug_4,0.121024,-0.708088,-0.687104,205.94,20.3,23.03,-69
1786631123816,1358611,Knee,tug_4,0.233752,-0.755424,-0.628056,218.68,13.86,22.54,-69
1786631123816,1358628,Knee,tug_4,0.225944,-0.774456,-0.59536,216.16,21.63,25.62,-69
1786631123816,1358645,Knee,tug_4,0.17812,-0.79056,-0.575352,211.4,20.44,23.87,-69
1786631123816,1358662,Knee,tug_4,0.188368,-0.772016,-0.480192,201.95,16.31,17.29,-69
1786631123816,1358679,Knee,tug_4,0.205448,-0.795928,-0.428464,198.1,15.96,15.61,-69
1786631124183,1358860,Knee,tug_4,0.007808,-1.423984,-0.198616,-83.79,-51.31,-1.26,-69
1786631124183,1358891,Knee,tug_4,0.420656,-1.259528,0.424072,-23.59,-103.6,-19.32,-69
1786631124183,1358908,Knee,tug_4,0.730048,-1.025288,0.212768,-79.17,-90.79,-6.79,-69
1786631124183,1358925,Knee,tug_4,0.384056,-1.235128,-0.118584,-79.87,-14.63,3.08,-69
1786631124183,1358942,Knee,tug_4,-0.122488,-1.016504,-0.552416,-83.16,-0.07,9.52,-69
1786631124183,1358973,Knee,tug_4,-0.151768,-0.717848,-0.758352,-71.47,-20.58,2.03,-69
1786631124183,1358990,Knee,tug_4,-0.040016,-0.823744,-0.725656,-66.36,-15.54,5.88,-69
1786631124183,1359007,Knee,tug_4,0.045384,-1.06384,-0.484096,-58.59,-19.53,5.95,-69
1786631124183,1359024,Knee,tug_4,0.225944,-1.081896,-0.341112,-55.37,-24.08,1.4,-69
1786631124183,1359041,Knee,tug_4,0.230824,-1.055544,-0.178608,-52.92,-26.53,-1.47,-69
1786631124541,1359223,Knee,tug_4,0.053192,-0.913048,-0.299144,-47.18,-11.06,-4.06,-69
1786631124541,1359254,Knee,tug_4,0.112728,-0.935984,-0.228872,-48.86,-0.91,-1.54,-69
1786631124541,1359271,Knee,tug_4,0.081984,-0.927688,-0.248392,-49.91,8.61,-1.19,-69
1786631124541,1359288,Knee,tug_4,-0.015616,-0.896944,-0.269376,-48.58,8.61,-4.34,-69
1786631124541,1359305,Knee,tug_4,-0.01952,-0.932568,-0.291336,-49.84,5.25,-4.62,-69
1786631124541,1359336,Knee,tug_4,0.066856,-0.976,-0.246928,-53.9,8.89,-4.27,-69
