pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1786635941025,1625796,Lumbar,sit,-0.109312,0.996496,-0.150792,1.54,-1.96,0.21,-62
1786635941025,1625827,Lumbar,sit,-0.109312,0.998448,-0.149328,1.47,-2.03,0.21,-62
1786635941025,1625843,Lumbar,sit,-0.110776,0.998448,-0.14884,1.54,-2.03,0.21,-62
1786635941025,1625860,Lumbar,sit,-0.110776,0.996984,-0.150304,1.54,-2.1,0.21,-62
1786635941025,1625877,Lumbar,sit,-0.111264,0.997472,-0.149816,1.54,-2.1,0.28,-62
1786635941025,1625908,Lumbar,sit,-0.1098,0.99796,-0.149816,1.54,-2.17,0.21,-62
1786635941025,1625925,Lumbar,sit,-0.111264,0.997472,-0.149816,1.54,-2.1,0.28,-62
1786635941025,1625942,Lumbar,sit,-0.110776,0.996496,-0.149816,1.54,-2.17,0.35,-62
1786635941025,1625959,Lumbar,sit,-0.110776,0.996496,-0.150792,1.54,-2.17,0.35,-62
1786635941025,1625990,Lumbar,sit,-0.110776,0.996496,-0.15128,1.61,-2.17,0.35,-62
1786635941385,1626168,Lumbar,sit,-0.109312,0.997472,-0.150792,1.61,-2.1,0.42,-62
1786635941385,1626199,Lumbar,sit,-0.1098,0.996984,-0.15128,1.54,-2.17,0.35,-62
