pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1786633168308,438216,Knee,walk_2,-0.037576,0.988688,0.106872,0.49,-4.27,-1.12,-48
1786633168308,438247,Knee,walk_2,-0.016104,0.984296,0.121512,0.7,-4.9,-0.42,-48
1786633168308,438264,Knee,walk_2,-0.010736,0.984296,0.118584,0.77,-5.11,-0.14,-48
1786633168308,438281,Knee,walk_2,0.002928,0.984296,0.118584,0.91,-5.11,-0.07,-48
1786633168308,438298,Knee,walk_2,0.016104,0.986248,0.113704,1.12,-4.83,-0.21,-48
1786633168308,438315,Knee,walk_2,0.0244,0.989176,0.106384,1.19,-4.2,-0.63,-48
1786633168758,438490,Knee,walk_2,-0.023424,0.98576,0.102968,1.82,-3.92,-0.7,-48
1786633168758,438521,Knee,walk_2,-0.02196,0.991128,0.097112,1.68,-4.2,-0.49,-48
1786633168758,438538,Knee,walk_2,-0.01708,0.988688,0.098088,1.54,-4.41,-0.42,-48
1786633168758,438555,Knee,walk_2,-0.01464,0.9882,0.10004,1.4,-4.55,-0.49,-48
1786633168758,438572,Knee,walk_2,-0.003416,0.987712,0.108336,1.33,-4.48,-0.42,-48
1786633168758,438603,Knee,walk_2,0.00244,0.9882,0.122,1.33,-4.13,-0.42,-48
1786633168758,438620,Knee,walk_2,0.003416,0.982832,0.127368,1.47,-4.06,-0.49,-48
1786633168758,438637,Knee,walk_2,0.00244,0.982832,0.12688,1.75,-4.13,-0.63,-48
1786633168758,438654,Knee,walk_2,-0.000976,0.986736,0.121512,1.96,-4.06,-0.77,-48
1786633168758,438671,Knee,walk_2,-0.003416,0.989664,0.105896,1.96,-3.99,-0.84,-48
1786633169019,438846,Knee,walk_2,0.01952,0.986736,0.112728,1.61,-5.46,0.28,-48
1786633169019,438877,Knee,walk_2,0.01952,0.994544,0.086864,1.19,-4.2,-0.49,-48
1786633169019,438894,Knee,walk_2,0.010736,0.996984,0.080032,0.98,-3.92,-0.77,-48
1786633169019,438911,Knee,walk_2,0,0.994056,0.09028,0.56,-3.64,-1.26,-48
1786633169019,438928,Knee,walk_2,-0.00488,0.989664,0.110288,0.35,-3.57,-1.54,-48
1786633169019,438959,Knee,walk_2,-0.007808,0.980392,0.13664,0.49,-3.78,-1.4,-48
1786633169019,438975,Knee,walk_2,-0.004392,0.977464,0.141032,0.98,-4.13,-1.19,-48
1786633169019,438992,Knee,walk_2,-0.00244,0.980392,0.137128,1.47,-4.2,-0.98,-48
1786633169019,439009,Knee,walk_2,-0.000488,0.98088,0.127368,1.68,-4.13,-0.84,-48
1786633169019,439026,Knee,walk_2,-0.001464,0.984296,0.11956,1.75,-4.06,-0.84,-48
1786633169379,439200,Knee,walk_2,0.002928,0.985272,0.115168,1.89,-4.48,-0.84,-47
1786633169379,439231,Knee,walk_2,-0.00244,0.991616,0.098088,1.82,-4.27,-1.05,-47
1786633169379,439248,Knee,walk_2,-0.006344,0.992592,0.09272,1.54,-4.06,-1.33,-47
1786633169379,439265,Knee,walk_2,-0.007808,0.992104,0.0976,1.26,-3.92,-1.61,-47
1786633169379,439282,Knee,walk_2,-0.009272,0.989664,0.101992,1.26,-3.92,-1.61,-47
1786633169379,439314,Knee,walk_2,-0.008296,0.984784,0.118584,1.26,-3.78,-1.4,-47
1786633169379,439331,Knee,walk_2,-0.00976,0.985272,0.124928,1.33,-3.78,-1.12,-47
1786633169379,439348,Knee,walk_2,-0.010736,0.981856,0.124928,1.47,-3.92,-0.98,-47
1786633169379,439365,Knee,walk_2,-0.010248,0.984296,0.119072,1.54,-3.99,-0.63,-47
1786633169379,439382,Knee,walk_2,-0.012688,0.98576,0.112728,1.61,-3.99,-0.42,-47
1786633169808,439558,Knee,walk_2,-0.003416,0.986736,0.11468,1.4,-3.57,-1.05,-47
1786633169808,439589,Knee,walk_2,-0.00732,0.989176,0.108336,1.33,-3.5,-1.12,-47
1786633169808,439606,Knee,walk_2,-0.010736,0.990152,0.10492,1.47,-3.78,-1.19,-47
1786633169808,439623,Knee,walk_2,-0.012688,0.991128,0.104432,1.33,-3.92,-1.19,-47
1786633169808,439639,Knee,walk_2,-0.01464,0.986736,0.103456,0.98,-3.78,-1.05,-47
1786633169808,439670,Knee,walk_2,-0.020496,0.984296,0.108824,1.12,-3.99,-0.91,-47
1786633169808,439686,Knee,walk_2,-0.020496,0.98576,0.116632,0.98,-4.2,-0.84,-47
1786633169808,439703,Knee,walk_2,-0.018056,0.981856,0.123952,1.19,-4.2,-0.63,-47
1786633169808,439720,Knee,walk_2,-0.012688,0.98088,0.12688,1.54,-4.48,-0.42,-47
1786633169808,439751,Knee,walk_2,-0.00488,0.984296,0.12444,1.82,-4.55,-0.35,-47
1786633170167,439927,Knee,walk_2,-0.00976,0.98576,0.116632,0.98,-4.9,-0.77,-49
1786633170167,439958,Knee,walk_2,0.002928,0.985272,0.121024,1.05,-4.97,-0.98,-49
1786633170167,439975,Knee,walk_2,0.010736,0.984784,0.122,1.19,-4.62,-0.98,-49
1786633170167,439992,Knee,walk_2,0.012688,0.985272,0.12444,1.4,-4.2,-0.98,-49
1786633170167,440009,Knee,walk_2,0.010736,0.984296,0.123464,1.47,-3.99,-0.98,-49
1786633170167,440040,Knee,walk_2,-0.000488,0.987224,0.116144,1.54,-3.43,-0.98,-49
1786633170167,440057,Knee,walk_2,-0.011224,0.987712,0.112728,1.61,-3.43,-0.98,-49
1786633170167,440074,Knee,walk_2,-0.016104,0.987224,0.10736,1.61,-3.64,-0.98,-49
1786633170167,440091,Knee,walk_2,-0.017568,0.987712,0.105408,1.47,-3.78,-0.84,-49
1786633170167,440108,Knee,walk_2,-0.015616,0.987224,0.10736,1.47,-3.99,-0.7,-49
1786633170467,440283,Knee,walk_2,-0.00732,0.988688,0.110288,1.75,-3.92,-2.31,-49
1786633170467,440313,Knee,walk_2,-0.013176,0.989664,0.101504,1.61,-3.57,-1.82,-49
1786633170467,440330,Knee,walk_2,-0.019032,0.989176,0.100528,1.47,-3.43,-1.33,-49
1786633170467,440347,Knee,walk_2,-0.030256,0.990152,0.098088,1.47,-3.36,-1.05,-49
1786633170467,440364,Knee,walk_2,-0.037576,0.986736,0.103944,1.26,-3.71,-0.49,-49
1786633170467,440395,Knee,walk_2,-0.031232,0.98576,0.112728,1.26,-4.41,0.14,-49
1786633170467,440412,Knee,walk_2,-0.020984,0.98576,0.111752,1.26,-4.76,0.42,-49
1786633170467,440429,Knee,walk_2,-0.013176,0.986736,0.113704,1.26,-4.97,0.63,-49
1786633170467,440446,Knee,walk_2,-0.008296,0.98576,0.11468,1.33,-4.97,0.7,-49
1786633170467,440463,Knee,walk_2,0,0.986736,0.116144,1.33,-4.83,0.7,-49
1786633170861,440638,Knee,walk_2,-0.009272,0.988688,0.111752,1.47,-3.29,-1.54,-48
1786633170861,440670,Knee,walk_2,-0.010736,0.986736,0.110288,1.4,-3.57,-1.68,-48
1786633170861,440687,Knee,walk_2,-0.009272,0.987224,0.110776,1.4,-3.78,-1.82,-48
1786633170861,440704,Knee,walk_2,-0.005856,0.987712,0.11224,1.33,-3.71,-2.03,-48
1786633170861,440722,Knee,walk_2,-0.008296,0.9882,0.115656,1.33,-3.64,-2.1,-48
1786633170861,440739,Knee,walk_2,-0.010736,0.987712,0.11712,1.33,-3.71,-2.03,-48
1786633170861,440770,Knee,walk_2,-0.016592,0.986248,0.111752,1.47,-3.78,-1.61,-48
1786633170861,440787,Knee,walk_2,-0.020984,0.986248,0.112728,1.47,-3.78,-1.33,-48
1786633170861,440804,Knee,walk_2,-0.022936,0.986248,0.111752,1.47,-3.85,-1.12,-48
