pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1787066435293,224163,Lumbar,sit,-0.159576,0.991616,0.201544,-0.35,-2.24,0.91,-50
1787066435649,224338,Lumbar,sit,-0.156648,0.992104,0.203496,-0.35,-2.59,0.84,-50
1787066435649,224369,Lumbar,sit,-0.153232,0.987712,0.209352,-0.56,-2.31,0.63,-50
1787066435649,224386,Lumbar,sit,-0.150792,0.986248,0.213744,-0.21,-2.03,0.49,-50
1787066435649,224403,Lumbar,sit,-0.152744,0.98576,0.20984,0.21,-1.82,0.28,-50
1787066435649,224420,Lumbar,sit,-0.15372,0.986248,0.208864,0.21,-1.89,0.28,-50
1787066435649,224451,Lumbar,sit,-0.157624,0.989176,0.203496,-0.84,-2.31,0.56,-50
1787066435649,224468,Lumbar,sit,-0.157624,0.987712,0.206912,-1.4,-2.59,0.77,-50
1787066435649,224485,Lumbar,sit,-0.155672,0.98332,0.20984,-1.4,-2.52,0.91,-50
1787066435649,224502,Lumbar,sit,-0.159088,0.977952,0.217648,-1.05,-2.66,1.19,-50
1787066435649,224519,Lumbar,sit,-0.162016,0.97844,0.227408,0.28,-3.08,1.61,-50
1787066436019,224694,Lumbar,sit,-0.133712,0.976976,0.201544,-0.77,-1.33,-0.56,-52
1787066436019,224724,Lumbar,sit,-0.13908,0.983808,0.206912,0.35,-2.59,-0.63,-52
1787066436019,224742,Lumbar,sit,-0.140544,0.98576,0.210328,0.49,-2.87,-0.56,-52
1787066436019,224758,Lumbar,sit,-0.145424,0.986248,0.217648,0.49,-2.73,-0.42,-52
1787066436019,224775,Lumbar,sit,-0.151768,0.985272,0.225944,0.21,-2.31,-0.14,-52
1787066436019,224806,Lumbar,sit,-0.157136,0.979904,0.240096,1.12,-2.38,-0.98,-52
1787066436019,224823,Lumbar,sit,-0.160064,0.97844,0.242048,2.94,-2.59,-0.98,-52
1787066436019,224840,Lumbar,sit,-0.162504,0.9882,0.229848,4.06,-2.8,-0.7,-52
1787066436019,224857,Lumbar,sit,-0.163968,0.996984,0.21716,3.36,-2.24,-0.49,-52
1787066436019,224887,Lumbar,sit,-0.160552,0.99796,0.203008,0.63,-0.91,-0.49,-52
1787066436366,225064,Lumbar,sit,-0.162992,0.994056,0.22204,2.8,-2.24,0.98,-52
1787066436366,225096,Lumbar,sit,-0.1586,0.987712,0.223992,2.03,-1.75,0.56,-52
1787066436366,225113,Lumbar,sit,-0.157624,0.9882,0.223016,2.31,-1.75,0.49,-52
1787066436366,225130,Lumbar,sit,-0.157624,0.992592,0.210328,2.1,-1.96,0.63,-52
1787066436366,225147,Lumbar,sit,-0.15372,0.99552,0.205448,1.61,-2.1,0.56,-52
1787066436366,225178,Lumbar,sit,-0.14152,0.986248,0.201544,-0.14,-2.45,0.35,-52
1787066436366,225195,Lumbar,sit,-0.141032,0.981368,0.204472,0.84,-2.73,0.42,-52
1787066436366,225212,Lumbar,sit,-0.144936,0.977464,0.20496,1.4,-2.94,0.56,-52
1787066436366,225229,Lumbar,sit,-0.150792,0.975512,0.210816,1.89,-3.78,0.77,-52
1787066436366,225246,Lumbar,sit,-0.153232,0.979416,0.223504,2.94,-4.41,0.98,-52
1787066436779,225465,Lumbar,sit,-0.152744,0.992104,0.196176,2.45,-2.87,0.42,-52
1787066436779,225497,Lumbar,sit,-0.153232,0.99308,0.193248,1.26,-3.57,0.63,-52
1787066436779,225514,Lumbar,sit,-0.151768,0.992104,0.198616,0.77,-3.5,0.77,-52
1787066436779,225531,Lumbar,sit,-0.150304,0.991128,0.201544,0.35,-2.94,0.91,-52
1787066436779,225548,Lumbar,sit,-0.145912,0.989664,0.20984,-0.35,-2.45,0.28,-52
1787066436779,225579,Lumbar,sit,-0.1464,0.982832,0.2196,0.07,-3.01,-0.35,-52
1787066436779,225596,Lumbar,sit,-0.148352,0.984784,0.220088,0.56,-3.01,-0.07,-52
1787066436779,225613,Lumbar,sit,-0.152256,0.987712,0.220576,0.14,-2.94,0.28,-52
1787066436779,225630,Lumbar,sit,-0.152744,0.984784,0.221552,0.28,-2.45,0.56,-52
1787066436779,225647,Lumbar,sit,-0.15372,0.977952,0.22204,0.77,-2.17,0.56,-52
1787066437136,225822,Lumbar,sit,-0.157624,0.984296,0.212768,4.06,-2.31,0.14,-52
1787066437136,225853,Lumbar,sit,-0.156648,0.987712,0.20984,4.34,-2.17,0.21,-52
1787066437136,225870,Lumbar,sit,-0.155672,0.991128,0.20984,4.48,-2.1,0.35,-52
1787066437136,225888,Lumbar,sit,-0.157136,0.993568,0.205936,3.92,-2.1,0.35,-52
1787066437136,225905,Lumbar,sit,-0.158112,0.991616,0.203984,2.94,-1.96,0.28,-52
1787066437136,225922,Lumbar,sit,-0.158112,0.992592,0.205448,2.59,-1.89,0.21,-52
1787066437136,225953,Lumbar,sit,-0.150304,0.985272,0.208864,2.8,-2.1,-0.07,-52
1787066437136,225970,Lumbar,sit,-0.149816,0.98576,0.208376,3.36,-1.96,-0.07,-52
1787066437136,225987,Lumbar,sit,-0.152256,0.987712,0.207888,3.5,-2.03,0.07,-52
1787066437136,226004,Lumbar,sit,-0.154208,0.991128,0.20496,3.29,-2.24,0.07,-52
1787066437492,226179,Lumbar,sit,-0.157624,0.989664,0.205448,2.45,-1.96,0.28,-52
1787066437492,226211,Lumbar,sit,-0.159088,0.990152,0.203984,2.17,-2.1,0.14,-52
1787066437492,226228,Lumbar,sit,-0.1586,0.9882,0.205448,2.24,-1.89,0.21,-52
1787066437492,226245,Lumbar,sit,-0.159576,0.987224,0.204472,2.31,-1.75,0.35,-52
