pc_timestamp,arduino_ms,node_position,activity,ax,ay,az,gx,gy,gz,rssi
1786631020453,1249798,Thigh,tug_3,-0.854488,1.07848,-0.271328,48.93,-51.38,-24.43,-47
1786631020453,1249829,Thigh,tug_3,0.00488,0.867664,0.006344,9.31,-21.84,11.62,-47
1786631020453,1249846,Thigh,tug_3,-0.510936,0.930616,-0.045384,16.38,-28.7,29.89,-47
1786631020453,1249863,Thigh,tug_3,-0.552904,0.85156,-0.04636,0.35,-37.8,34.44,-47
1786631020453,1249880,Thigh,tug_3,-0.464576,0.996008,0.10736,-4.34,-29.68,35.56,-47
1786631020453,1249897,Thigh,tug_3,-0.54168,0.962336,0.008784,-35.21,-28.91,38.92,-47
1786631020814,1250077,Thigh,tug_3,-0.423096,0.847656,0.030256,36.82,-93.24,31.5,-47
1786631020814,1250108,Thigh,tug_3,0,1.10776,0.09516,73.78,-101.22,30.52,-47
1786631020814,1250125,Thigh,tug_3,0.127856,1.128256,0.132736,36.05,-68.53,16.87,-47
1786631020814,1250142,Thigh,tug_3,0.123952,0.99552,0.084912,32.34,-34.86,4.83,-47
1786631020814,1250159,Thigh,tug_3,0.086864,1.050664,0.103456,20.23,-7.56,-0.98,-47
1786631020814,1250190,Thigh,tug_3,-0.445056,0.8296,0.033672,12.32,-37.66,14.35,-47
1786631020814,1250207,Thigh,tug_3,-0.176656,0.913048,0.041968,12.46,-36.19,18.48,-47
1786631020814,1250224,Thigh,tug_3,-0.22692,0.960384,0.075152,8.19,-33.53,19.6,-47
1786631020814,1250241,Thigh,tug_3,0.068808,1.069208,0.041968,23.31,-43.89,16.1,-47
1786631020814,1250258,Thigh,tug_3,-0.055144,1.018456,0.013176,13.02,-42.56,13.79,-47
1786631021176,1250435,Thigh,tug_3,-0.133224,0.978928,0.091256,33.74,-84.21,-1.26,-43
1786631021176,1250466,Thigh,tug_3,-0.194224,0.958432,0.072224,32.48,-37.73,-7.98,-43
1786631021176,1250483,Thigh,tug_3,-0.273768,0.935496,0.027328,22.61,-39.2,-0.35,-43
1786631021176,1250500,Thigh,tug_3,-0.255712,0.934032,0.051728,18.97,-41.79,3.57,-43
1786631021176,1250517,Thigh,tug_3,-0.226432,0.934032,0.088816,21.49,-36.89,3.36,-43
1786631021176,1250547,Thigh,tug_3,-0.2562,1.00772,0.055632,17.85,-29.89,-2.8,-43
1786631021176,1250564,Thigh,tug_3,-0.243512,1.023824,0.05856,18.48,-31.78,-3.99,-43
